"param1","param2","param3","param4","param5","vec","iteration","ir","sir"
-1.27805934723632,1.36580682606703,-2.63129687500903,-0.499043274486432,-1.93111436313817,634,2,0.596619531231973,0
-1.73177631795029,0.810988636706751,0.230416321604476,-2.1322007897406,1.67510755685396,635,2,1.53091726241353,1
1.39730951443346,-0.84449267941584,-0.148949380455646,1.00919502446721,2.19325936328075,636,2,0.883894735806788,0
1.06723213505029,-0.414359843395291,-0.320416423689213,1.05248563804688,-0.563291592197671,637,2,1.13876090057218,0
0.0475667919666228,-0.871056556119547,0.917212431645677,0.528452582568163,1.06768795608304,638,2,0.965307397328925,0
-2.1565050298459,0.0324704918680921,0.919174593069722,2.1905271968933,0.125384236582346,639,2,0.933325995172442,0
3.02921732523416,-0.802572775082813,-0.32523748236232,-0.317996002605375,0.142688535849947,640,2,1.39643158243653,0
0.0523273909987366,0.226229410249444,-0.434399249631155,-0.0612566948077921,-1.83941454545138,641,2,1.04052624221805,0
1.67307258869928,-0.498187552457268,-0.510407205302383,-0.773316454207141,-0.669986885934682,642,2,1.22353555864181,0
-0.275031907165242,0.367087377535671,0.277985664761349,-0.887369418795614,1.19387090693294,643,2,1.1524767948975,0
0.636195058862434,0.0487909778970781,1.52168805350436,1.33757305758311,-0.0348302012116233,644,2,0.969346434908849,0
0.764305722204741,-0.356640887716456,-0.155720865540069,-0.522765987789065,-0.343476194578151,645,2,1.0895522495121,0
-2.06051097009234,0.0241807140381133,0.38015249440463,1.65833589685601,-0.324336366437424,646,2,0.923634702113498,0
-0.395527924428377,-0.334854204987604,0.057436078536024,0.675711405319655,2.18874213478808,647,2,1.03004038135506,0
-0.690423576979394,-0.089061668752236,-0.758077275957446,0.0277094642092631,0.298950077756712,648,2,0.998842265383354,0
-1.75921723567035,-0.234741486110383,-0.5212031467516,0.334178588193983,-0.775795704760788,649,2,0.869600846748021,0
0.18388017905789,1.7519022690106,-0.542159342564372,-0.414268835786576,-0.635829952657754,650,2,1.02629889265371,1
-0.766680886171769,0.198151997509411,-0.891658752841534,-0.649456989444823,-1.26706127100516,651,2,0.885951697381154,0
-0.433516768938909,-0.340752281334134,1.27041925915632,0.37421112521159,-0.319241843198479,652,2,1.05957552281587,1
1.26860903534048,-0.190029589607838,-0.417622847208004,-0.262793039958744,-1.02142892198496,653,2,1.21733488672199,0
0.157178533602004,0.995678346418568,0.00330087162768845,-0.0827201929107409,2.46703712910318,654,2,1.16369148922742,0
2.1706449552268,1.08717063290135,0.42906915446931,1.09488555625891,0.318675085344599,655,2,1.06555067752923,1
-0.450780611098357,0.698195190401882,0.891188865996346,1.75842223349769,1.3838643186715,656,2,0.895292618394611,0
0.0372713935756386,0.400094265095159,0.202198429431054,0.788071719450796,-0.309903363451471,657,2,1.04099653164515,0
-0.691412541731245,-0.596666955774217,-0.660893569036511,-1.27194283918508,0.586539270302499,658,2,1.01145530444005,0
0.687287926366938,-1.30920413348345,0.164193012042984,1.27823145296047,-0.0572924192450921,659,2,0.963353791995756,0
-0.93194235577337,0.616890939595769,-0.873802412972527,-1.42054904052423,0.173876931397695,660,2,1.02406507879747,0
0.708539515972078,1.76588304729197,1.10465659726983,-0.716324036766626,-1.17799411505795,661,2,0.975603585503055,1
-1.05660303445551,1.21670564158015,0.534819639801026,-0.5202875748575,-0.549195011423538,662,2,1.05500599992988,0
-2.5680188227864,-0.251533734578513,-1.95017309694718,0.125869306698418,0.495995894497638,663,2,0.770330534884515,0
0.634169005322849,0.381889628067837,-0.00712059601534575,0.209253437544685,0.893983051080462,664,2,1.07057804245241,1
-0.7833432119562,-0.473769036513651,0.232764214755748,0.960796608354898,-0.267987326225201,665,2,0.967111624042741,1
-0.0187514507243416,-1.73914087066184,-0.832375188367663,-1.26502660304501,0.599077599767488,666,2,0.883877248805062,0
-0.357377756464814,1.39622411157323,-0.912968427145861,0.770185903617853,0.991615406788644,667,2,1.02242440623386,0
1.16618025155708,2.21781592110715,-1.43291976776838,-0.108855503533755,0.535511120114917,668,2,1.15820188024355,0
0.1423199050948,0.111122179810337,0.156110523769999,1.32410092997672,0.249018466794116,669,2,0.977176041661698,0
0.246212794583957,-0.32805305360543,-0.238272127327511,0.638479714208753,1.07823266462747,670,2,1.0052910537279,0
0.754109132657366,-0.717599889476256,-1.06942876114549,0.689541668815765,-0.155596571686855,671,2,1.05054929664473,0
1.10882432214693,-0.56940267397458,-0.557388124698982,-0.0018858458756557,1.95276543632229,672,2,1.05576656270908,0
1.06928349283621,0.265991755530697,0.788010212065793,1.41612463116576,-0.00354943543320264,673,2,1.01052744300353,0
-0.232459275119644,2.15462764905653,-1.03984894113288,0.945982179202685,0.980181291056816,674,2,0.977622501411761,0
0.364286305054965,-0.0409682590969721,-1.44344753047303,0.0224661554587052,0.311262070426071,675,2,1.0574268724268,0
-0.756614085728741,-1.26087403788116,-0.248653176093603,-0.124318121321711,-0.0847543422521159,676,2,0.916237040237081,1
0.20065282160375,-0.00550338545915462,-1.01729360038956,0.628575194167465,0.900284883900735,677,2,1.02181535229461,0
-0.153118231805969,0.934250640904769,-0.232417968064708,0.822509527419826,-1.68705597381064,678,2,1.02864437685128,1
-1.70107384867798,-0.553558696650633,-0.523144677620285,-0.30491687118994,-0.444742592633207,679,2,0.895954369348096,0
-0.0143416790050659,0.814396926555819,-0.736364669295291,0.000926063261581827,2.2666286854839,680,2,1.19373870609068,1
1.12772247055989,1.44311239375341,-1.25981364093135,0.490765262459546,-2.51091303988192,681,2,1.28968162159285,0
-0.881630861946195,-0.673735586707723,0.264894203683838,-0.388366572704226,1.75051950781909,682,2,1.15470734342207,0
0.166739124465933,-1.01879718185625,-0.956608849315282,0.454752058482871,0.518585479153501,683,2,0.948687058225849,0
-0.131689607836267,-0.161071614238703,-1.49062562162492,-0.316120261306437,0.955413389288693,684,2,1.04688875792701,1
1.41692533291501,-1.58253076352269,-0.35166051339935,-0.169175649461291,1.34272242333042,685,2,0.977631945969786,0
-1.54562610121798,-0.405234411635429,-1.95623730307227,-0.839279823136628,-0.305071019950907,686,2,0.745051980992592,0
-0.560974685892693,-0.195691244006031,-1.81494236628602,-1.73845785701052,-1.06177542012619,687,2,0.75727770860084,0
-1.68699520608879,1.00195116046052,-0.0864617098237117,-2.6864246951804,-1.41900283770239,688,2,0.746187030229252,0
-0.481615082075453,0.0159757952529492,0.280496213091669,-0.240401770114696,-0.950438076019699,689,2,1.02764251003556,0
0.788307363027592,-0.42009778338324,-2.22416922568154,-1.25159250061394,-0.999792325110891,690,2,0.992452005021457,0
-1.56701573338817,0.0656457636931791,-0.868197278554688,0.80391348918129,1.56356098297533,691,2,1.02561980877131,0
-0.454238704294006,-0.323253353632445,-0.323245943885359,0.0422194936026422,0.503331795518043,692,2,1.02734828274292,0
0.249815245427792,-0.803637944714901,-0.392860384654132,-1.1451775297808,1.30001560344266,693,2,1.05901850081038,0
0.500837331222639,-0.530058441209413,-0.295877861237939,0.907218158442873,0.432274680609046,694,2,0.999236731402336,1
1.07137103337686,-1.20676559585459,-0.197338669237146,-1.33284559055125,-0.286122242379291,695,2,1.00540557929597,0
-1.37668206149101,-1.44458292364634,-0.352064919956645,0.38243577646617,-0.804168730448442,696,2,0.80917273217939,0
1.04470490880172,-0.136455117183633,-2.59830163436609,1.65635338223084,-1.84894751545795,697,2,1.15209676369214,0
-0.26738031033821,-0.123915114770851,1.51956832003848,-1.0388788000362,0.37111452162444,698,2,1.05755962976386,1
0.019779809599034,0.271501725768085,-1.19204591014654,-0.643820005198173,0.227679724359229,699,2,1.05582903267221,0
0.619827464837784,0.599918189010697,-0.362607560697795,0.462622213012683,0.00908574728013823,700,2,1.09149136178772,0
-1.19411579778682,0.33633111889542,0.0989026085866269,-1.00129388397778,-1.07394565416925,701,2,0.957142058552958,0
0.112811242845873,-0.258860896320356,1.06065546244676,1.84137403373871,-0.719805144216126,702,2,1.00017307742001,0
0.977215685070008,1.44447062795999,-0.589116552859309,1.79789863980967,0.146227843161618,703,2,0.987052252983919,1
0.597133941420038,-0.814383547239162,0.107503535885893,0.962663458194814,1.03441586314294,704,2,0.942479020990861,0
0.287361505789956,1.08898758243358,-0.706825975320741,0.292800819048244,-0.662088838353092,705,2,1.06386760877238,1
1.03561613776408,-0.917908876189571,-1.36444246987403,2.14184797528191,1.16810231585165,706,2,0.832841831516008,0
0.242678384024526,-0.872385762997299,0.303163358225474,0.716638268188055,-0.85919472628663,707,2,1.04487367099572,0
-1.26087371669549,1.80425241528492,1.78446822645033,1.61216271404752,0.820103038555912,708,2,0.979947887058477,0
-0.795157067194865,-1.11370740765295,0.332703467568075,0.197867409253612,-0.131511633755586,709,2,0.967376070089744,0
0.382325489047137,-0.653296861270257,1.0743777329739,-0.102608554622377,1.6522720524227,710,2,0.979247506437101,0
0.478556376358037,-1.05482554251019,-0.849956273949001,-0.176922313429733,0.136932477222108,711,2,1.00378595076464,0
-0.710761270195776,-0.738884087001508,0.0327091592376813,1.86072380740478,1.73025955257512,712,2,0.815294175235778,1
-1.61232737177988,0.57372513561058,0.816518174957866,1.43447565789523,0.871212260552257,713,2,1.05127443546839,0
1.58883583913127,-0.244468762247267,0.666242044308724,-1.54462973464692,0.365611774671829,714,2,0.99275149428296,1
-0.110027597531146,2.49577599782006,1.73566878803311,0.846319018613352,-2.28419111324088,715,2,0.956467566127872,0
1.69241906594064,1.60400506608666,0.447382309272224,-0.740927444425854,-0.738112743953288,716,2,1.08049272406492,0
0.0250839414566068,-0.210252472513668,0.269834019155852,-0.0930547575579057,1.65792739033555,717,2,1.07917637541098,0
-0.331890299168575,1.18453174902155,0.387766096730851,-0.253995691081102,0.759187352369415,718,2,1.10811775833831,0
0.308692257331529,-0.479434087416356,1.65059622442909,-0.24511637615311,2.91415319869576,719,2,0.949719098725779,0
0.599276146608949,-0.370536776424656,0.705064900459295,-0.266962013831575,-0.364592313083059,720,2,1.06640074708683,0
-0.0425366881054391,-0.855294129889332,0.394640269579722,-0.119957978967842,-0.520721764118969,721,2,1.01826076286029,0
0.170275678249014,-1.67090732712694,0.552902698147557,0.329069052125113,-0.3337008850448,722,2,0.956707833792722,1
-0.6284861251283,0.134613098016501,0.549446988409181,-1.20055412965466,0.495664779331515,723,2,1.10894339650275,0
-1.36143160860623,2.00357621049823,0.100254472928364,-0.411352117138308,-0.548331162686309,724,2,1.00137457237187,0
0.0667258880849033,-2.01083627155558,0.303946396054381,0.609413820083162,0.928729447633731,725,2,0.847340045040515,0
0.511902940282041,-0.846568264389622,-0.907573752954961,-0.478886702096871,-1.11023142203946,726,2,1.02127300531855,0
-2.35764107919503,-0.611961465397407,-0.683304968065169,-0.141993523060149,0.069592952057798,727,2,0.912307531117193,0
-0.759910421311546,-0.520546466031652,0.388779262173384,1.15418935848932,2.06915496189807,728,2,0.969218538053105,0
-0.105021337911805,-0.14754733402442,-0.285028426521212,-1.17626411868683,0.880039556004345,729,2,1.09290778546957,1
-1.29513117691858,-0.310048689243274,0.660320494342497,-0.270427702755179,-1.23778490298149,730,2,1.00659314776741,0
-2.11949062484464,-0.0806226378929621,-1.12943665786723,0.817842157974445,0.679893168709939,731,2,0.884115011422336,0
0.21147394250893,-0.217493251652965,0.102654710339922,-1.26275261762015,-0.453798791268861,732,2,1.01126701486145,0
0.184816677329044,-1.05516863106427,2.04347139257255,1.74028356916166,0.965087292691107,733,2,0.801532423466424,0
-0.317443067196727,-0.66282927644603,1.21625824056027,0.239805290891538,-1.64039044194446,734,2,1.08872228731514,1
0.113522272577271,-0.318259995093622,0.9312515693795,-0.338164049039653,0.285235457407016,735,2,1.04630400773216,1
0.556128371582166,-1.49836728705264,-0.234320989167948,-0.527166938147897,2.20893695343009,736,2,0.975005866471063,0
-0.680007246102467,0.999902410796021,-1.27572917945872,0.0476903163930563,-0.029266999547627,737,2,0.978482055879788,0
0.643525335474695,0.155469957358956,1.61401703657156,-1.01411377786416,-1.58942257861924,738,2,1.03044340995492,0
0.720815042114592,1.0054812812476,2.14719092832346,-0.539011756038402,-0.25395327266504,739,2,0.92932441707931,0
-1.41643152688419,0.653885749114553,-1.46206087076951,0.142823943863524,0.676781367105725,740,2,0.97863385686793,0
-0.36366964085804,-0.425843630058888,0.755654326056466,0.177910595908113,0.716896753855398,741,2,1.04801473689579,1
-0.58345718099186,-2.18476768332143,-1.88581816869757,-0.892649662393998,-0.00212224369281177,742,2,0.671768462504513,1
-0.892985262396983,-0.704120290551563,-0.669824771441308,-0.480403474311486,-0.236360402110636,743,2,0.921629897908628,0
-1.21674003130787,-0.978547701480333,-2.12884778313317,1.6025223092559,1.39850275712825,744,2,0.663084135138945,0
0.0311798804864288,-0.626727962954893,1.04653499225979,-0.622451505043495,0.715979156186694,745,2,1.0329934624266,0
1.18276688315826,-1.43692934046499,-1.01790131687164,-1.57015731337834,-1.18706805979157,746,2,0.985339617536377,0
0.543408498556555,-1.35088897971723,1.02941739186754,0.604610882960971,-0.627999968382216,747,2,1.03014798514355,0
1.4266736966826,-1.06163045928102,-0.236750562111949,0.438559152340014,0.41863346275867,748,2,1.07158304763045,0
-0.453671261571118,0.844997219100826,-0.688048652040622,0.0823471287272038,-0.0116189274353323,749,2,1.02890920994547,0
0.247370648573389,-0.643344106956327,-0.531720607519658,-0.246302027125507,0.0742587248015535,750,2,1.02696155311235,1
-0.44207544080532,1.49603732425572,-0.223524020100227,-0.464213192609295,-1.54892990605689,751,2,0.951558556403076,0
1.27082486668496,1.30466585697609,-0.210568323099722,0.772986860956375,2.58750523541348,752,2,0.968018863480127,1
-0.64048979442102,-0.29554725028301,-2.70493041237846,0.432434474175571,-1.52741949460056,753,2,0.676459206780786,0
-0.480585324932038,0.372801382158879,1.57217350867423,-0.727127360834886,-0.207503401356457,754,2,1.07609888910948,0
1.98320547518638,0.300807277415908,1.82761486652988,0.112816064076773,1.21664118452269,755,2,0.804383515703485,1
-0.0803097703151879,1.25310732879413,0.667215765665921,-0.374646767980339,0.28846495224736,756,2,1.06556339763688,0
-0.569896128340761,2.58322765669751,-0.787536119775175,-1.30419408513153,-0.0594866160715555,757,2,0.966996435022816,0
0.0689248531781242,0.0898969499000707,-0.513481845595568,0.684152809287764,-0.428720682797001,758,2,1.02643717505024,0
-1.61359669770478,-2.07841327065064,0.883103285587553,-0.621193666625574,-1.97835760790031,759,2,0.824768621793737,0
0.447264704151555,-0.0492956288369424,-0.681818898566388,-1.1730520839142,-0.171532752230217,760,2,1.04850469349729,1
0.422533260214791,0.304265962505943,1.12347889718299,0.146918797166306,-0.630985409689707,761,2,1.07462367526123,0
-1.20271854173559,1.56324343250599,1.10673684103378,-1.01974600737144,-1.27390621878699,762,2,0.991734663407983,0
-0.208814162192392,0.378514405532033,1.55469414979147,0.661207350420556,-0.98207108580282,763,2,1.0809193411552,0
-1.48828338271523,0.939263531476573,0.0502421151186429,1.06161109955748,-0.260180651901059,764,2,0.973085983160798,1
0.194189192659907,-0.491447118213497,-0.104756292027507,-0.414944630569708,0.982681118488104,765,2,1.06009596687838,1
-0.325002041974364,0.749158643367508,0.18256702420318,0.295257386121559,0.680643219368582,766,2,1.07371268826657,0
0.569097590581262,-0.260777281962923,-0.139539585549344,-0.261487555097688,0.660003562475849,767,2,1.07338104316277,0
-1.65881786175658,0.928612650725214,0.803144091387476,1.03290622308673,-0.356529782518897,768,2,1.0506971927105,0
1.28745591336526,0.949909305040211,1.02377541902823,1.45328566768415,2.04579357329141,769,2,0.765941545471636,0
0.334931231588924,0.0629535043708386,-0.985110348595777,0.296826776600209,1.08966166599354,770,2,1.06850999777746,1
0.257737090058131,0.588544315584736,0.545860066413867,0.489344599619487,-1.79811266681915,771,2,1.13200691830847,0
0.428352753698022,0.0371813455269266,-0.110389908365073,-0.430918359151308,-2.19863043186545,772,2,1.10023821132394,0
0.403347307250683,0.0732195165335638,-1.26079368477042,-1.61120097877028,-0.464465743048075,773,2,0.990772300024116,0
-0.209170408936475,1.8219267809055,-0.259736672453101,0.0363200158059802,1.89532559788681,774,2,1.15650075922701,0
-1.28762955368761,-1.10931311022901,1.85318662881069,2.25261578873558,0.465988676182439,775,2,0.877932241982766,0
0.243942938488248,0.483760943483181,1.20452963340036,0.536889580579848,-1.43133684382631,776,2,1.1170204440288,0
1.78148720125116,-1.0260904782167,-0.418053725769495,-1.04102116885837,2.04002524014972,777,2,1.04889930557447,0
0.646378637561137,-1.01547101097083,-1.12997998583898,1.76629808879288,1.05716703550594,778,2,0.842690351247734,0
-0.628152681581006,1.30367793700755,-1.91089844518483,0.859461604637644,-0.887098748145697,779,2,0.831253059352745,0
-0.59645587685687,0.21960037502535,-0.935614610986303,1.24590658689774,0.800903832676203,780,2,0.918791787902778,0
-1.11449116422764,0.378749339911533,-0.545346433681294,0.564446378652069,-0.403209052977715,781,2,0.945638704489533,0
-1.10209909678621,-0.933563529588262,0.443015405298933,-0.6869692444736,0.262782323059007,782,2,1.03549555215607,0
-1.68198077403835,0.90312071626778,-0.912345349134678,0.0753044876596054,-1.3973373772979,783,2,0.813146063274951,0
1.38631033310035,0.853712255738408,-0.637310347199927,-0.288944594113454,0.764569424067642,784,2,1.17518921611609,0
-0.846067212389868,-0.847372072926721,-1.86883903855449,-0.197549816803493,-0.100127108939701,785,2,0.794603826539675,1
-0.725140791582688,-0.522870612606774,0.61223748891219,-0.117591242633232,0.451881230059511,786,2,1.06476630022925,1
0.986658655657411,-0.320500938259846,-0.626241174367231,2.05900857254645,1.0531078474484,787,2,0.876339675979753,0
-0.253953798175383,-2.09452831950123,2.27067607514868,0.869610697759386,1.2822638804507,788,2,0.818403271447366,0
0.495339853664419,-1.0914366340018,0.0612040587476205,0.125394375949299,0.0394640000135639,789,2,1.0117515794729,0
0.716496684236652,-0.00773253591976797,1.60313197817944,-0.578810386429102,-0.0218637403268679,790,2,0.997655918149085,0
1.11999814072755,-0.518541651482159,-0.443826421916886,1.92666966124701,-1.23423079117222,791,2,1.18158811190722,0
0.54072523804439,0.478084220503971,0.27166412163809,-1.52487834758121,0.521210251509753,792,2,1.05236509705836,0
0.228564682055896,-0.421207188578501,1.99307635049355,0.516832662417894,-0.25917636111903,793,2,1.01855256403388,0
-1.88518180182083,1.16881987836442,2.09131355931751,1.27697614721139,0.304243850015402,794,2,1.17954301854214,1
1.57467731411416,0.408529314996439,0.58777145641978,1.99030561812771,0.952261342439276,795,2,0.863400818940593,0
0.00398138042035774,0.481612104951535,0.42557369444029,-0.080595643381021,-1.66168518201929,796,2,1.07439764199059,0
1.38813054228747,-0.284984244322885,-0.165205089134188,-0.835498124942671,-0.701334042242217,797,2,1.15895620692344,1
-0.719904442755822,-0.422434739268975,-0.00638485718934105,-0.030311114140087,-0.588720933008078,798,2,0.989181037659621,0
-0.520493433981582,-1.24454120542578,1.00724616686014,2.52211937705767,0.556851555486858,799,2,0.752219128019922,0
-0.190145436313175,-1.56931959896359,1.03849025040773,-0.0821967357097513,0.515379123077289,800,2,0.955912731171093,0
-0.913706617369969,-1.11696941500301,0.177578261324222,0.857272983814007,-0.762781633788165,801,2,0.915095730552662,0
-1.63051006640528,0.896941647856633,-1.71768296652171,-0.268787728178577,-0.128688318394805,802,2,0.864605921810093,0
0.924116080043723,1.22682018237767,-1.92124728289508,-0.784138926990146,0.393430709228138,803,2,1.19683297871658,0
0.47389295551461,-1.81903711052776,0.0972285098896503,-1.79890001511697,-0.163708702741146,804,2,0.856444861163876,0
0.256439768038402,2.29237378587673,-1.26288930754153,1.83407695136641,-0.218592756036563,805,2,0.87551946947168,0
2.36779963249755,1.25419212918368,-0.407347579071212,1.06694516903312,0.172735112757848,806,2,1.24066792895789,0
-2.84106815002851,0.561450146059698,0.282568362035986,0.345279915797186,-0.185448648543319,807,2,1.13130870110934,0
0.440656794262348,0.0780426705840446,-0.89592139372097,0.39059058653833,1.12554302792727,808,2,1.06675721657637,0
1.14445396912664,0.471038500056639,-1.78733449014456,-0.591039382089407,1.1882235049787,809,2,1.24570052307004,0
-0.5496196641815,1.18645721944217,0.891489835423989,2.00960194001875,1.38305486495382,810,2,0.855572380690973,0
-0.584573234010173,0.119828502386274,-0.927320935430884,0.623935135225645,-1.63771567630879,811,2,0.905754711961608,0
0.288753907812739,0.91420175506961,0.172809233785156,-1.68727957867196,0.72727045155086,812,2,1.07314673418704,0
-0.975241948629917,0.19309257765924,-2.08838274855505,0.202384330307523,1.65924235075133,813,2,1.01543953025043,0
-0.134850875647574,0.917730276981066,1.56883000892348,-0.143218280867161,0.39682858051248,814,2,1.04380370979948,0
0.263350455218683,-0.135834995788916,-1.77672785643713,0.636613711023536,0.0224931439368872,815,2,0.983748543057167,0
0.308017863135492,-0.389706342964005,0.934618014133544,-0.104254682463979,-0.355241334931865,816,2,1.0558665847286,0
-1.66551406121123,0.387979431813425,1.05374817196534,1.04732626299801,0.0411958102108914,817,2,1.09173703248335,0
1.12986606441853,0.12457350402106,1.98607253171205,-0.273476249638655,-0.606359185720001,818,2,1.00254057041317,1
-0.610714975479022,-1.04552747659185,-0.923868215775829,0.654220108908331,0.0929926265215837,819,2,0.862491665891224,0
-0.693849573445971,0.480828603325773,1.46464676714693,-0.159145038019393,1.61242302311287,820,2,1.17424930804026,0
-1.04056399565424,0.39125467929659,0.145192565990684,0.164603948295868,1.42554531623105,821,2,1.17107533895547,1
-0.819975829477057,0.234462469074976,-0.00505498630462489,1.2875017397181,-1.87523778373136,822,2,0.959075355843381,0
-0.40585754557818,2.85328550943265e-06,-0.0737789293606343,-1.09154709355921,-0.170594811983669,823,2,1.02425607237156,0
-0.948589086130605,-1.05191799077319,-0.15591487379037,-0.469396616183082,-1.27950983758066,824,2,0.876563421882383,0
1.11358120372596,0.228117566193896,-1.21740413910888,0.0466685317271935,-0.0812586922270627,825,2,1.18611437595076,1
-1.1821455788012,0.582806164281864,1.49573289305624,-0.67427193947941,-0.567998816212926,826,2,1.12225802981059,0
1.00117710159552,1.12304550930664,0.109667258569296,-0.0733341836791861,1.50368971049591,827,2,1.06220790299612,0
-0.4394364773983,-0.839390836212958,-0.314260846070313,-2.84053024971812,0.553750473911631,828,2,0.896648770125367,0
-0.729310585754319,-0.963333662919906,0.402978577691197,4.12975909361763,1.71120382901693,829,2,0.439835106389636,0
1.19649537940227,0.386094594083258,0.284477538447069,-0.300045467190365,0.390176701878621,830,2,1.09164646049729,0
-2.26600177784982,-0.0857953230611433,0.251140781395726,1.81222251452546,0.803519030158794,831,2,0.943937131342323,0
-0.396227889766195,1.60185327720162,-0.159971052162025,-0.603458538404047,-0.138311525074844,832,2,1.04072053860484,0
0.22120516998314,-1.42064908377315,-1.02336177558948,0.36393946686556,0.500131616016028,833,2,0.911526301583169,1
-0.399823788028474,-0.428645937636541,-1.31938745649823,0.351442072562622,-0.201976562188347,834,2,0.911809296874095,0
-2.03976046967573,-0.755093308074633,0.646656751051941,-1.08726849727185,0.711319130390167,835,2,1.22794318558033,0
-0.841034075574421,-0.019783757734145,-0.33573765146855,0.953529841614052,-0.772770312059221,836,2,0.933480007662218,0
-0.492824119586285,1.65287085298624,-0.715315260095456,0.104715577947312,-0.770220175534375,837,2,0.965633585848021,0
-0.528171216493711,-1.32660963440663,-1.34583085811611,0.344460106704982,-0.953668990308831,838,2,0.790562807821217,0
-0.303376549422064,-1.06984680294546,0.0652548526576344,-1.21220435127146,-0.731859435104686,839,2,0.921532458168697,0
0.00837560217186918,-0.784755488338417,0.677690850830745,-0.046561958681466,0.380581788361471,840,2,1.01989253643049,1
-0.609795751491838,-1.30312648599819,-0.147916932547086,0.0144944643034021,0.341593335729953,841,2,0.936021560202089,0
-2.55033133740843,-0.522048937744751,-1.22823337013007,0.380011332465293,-0.405916342643388,842,2,0.733071071631912,1
-1.10481018926018,-0.152926585189411,-1.25350270800731,0.0182767190740147,-0.245208125813389,843,2,0.879867660580642,0
0.209108063490139,-0.881674564182439,0.947695824205465,0.535963248222311,-1.33780745265588,844,2,1.09607047558766,0
0.624396185207821,-1.03527087014681,-0.969919003603614,-0.468935847418521,0.409045354498902,845,2,1.02226671036273,1
-1.83629113279037,0.584991859605063,1.33394197698399,0.891956472097987,-0.414516281786499,846,2,1.13167113280737,0
1.12556736397869,-0.35449809685794,0.358272372135561,-1.3088307689329,1.31176172923373,847,2,1.02892708144994,0
0.233366165724566,0.81822267202013,-0.438616290728984,0.473599784876566,-0.16123315125893,848,2,1.06057162150337,1
0.448686851762727,0.296808120158561,0.731599106873931,0.562474613243898,0.828307746196266,849,2,1.00986780575931,0
1.09418378213514,0.0250456050431224,0.110965469652002,0.793556793229382,0.970695475681956,850,2,1.01680219565801,0
0.0845904989504461,0.952669229479402,0.558289960842675,-0.501251221615151,-0.32615584303117,851,2,1.05659504122936,0
-0.301923200111035,-0.264347241858779,-0.353170793836215,-0.33158203871996,1.14017415321953,852,2,1.08649039583066,0
0.107389215277284,0.898321275896875,0.138101988318475,-1.07301188532938,0.472453154360925,853,2,1.08794075841647,0
1.13635614484812,-1.17184893746681,0.144337917460746,-1.01730980725792,0.700509855927547,854,2,1.00116680614208,0
1.51590780863251,0.125025742904817,1.01412757846735,-0.121326499807397,1.72498501932352,855,2,0.920133634001793,1
-0.273755849485058,-0.747508391596495,0.0628704917228695,0.439887784145473,-0.90787748994092,856,2,0.996494252482668,0
-0.235871136603255,1.45314270938772,-1.60598169800077,0.860775452004508,0.614634716214718,857,2,0.975503469718423,0
-0.470045437778334,1.0762962157089,-0.293878799096265,-0.702066939121199,-1.98088896510887,858,2,0.922988431086588,0
0.625644513021848,-0.69798699457852,-0.777877104298793,-0.895786022153561,-0.233685894066081,859,2,1.03736698504682,0
-0.162847276783217,0.587104436685165,1.86057779665496,-0.49184436338973,0.2752215118223,860,2,1.04476727130852,0
-1.90782071319849,0.406882284480363,0.24794956214944,0.073075251651829,-1.47073942353663,861,2,0.949242630559598,1
1.49773970389906,-0.777212284953209,-0.390953388473777,-0.208728478489286,-1.10506116730146,862,2,1.24996696286472,0
-0.953574750653161,-0.42802829822363,-0.882660119400788,-0.44832793012758,0.412592084665707,863,2,0.980070710151716,0
0.951735034658082,-0.835123218680966,-1.21177088171883,0.280919403549441,-0.800946272511002,864,2,1.11736587223352,1
0.862901688650852,-0.541824056390597,-0.0414893620243613,0.650504248818119,0.648009168759995,865,2,1.02431054265555,0
-1.47594620924021,1.13898081483591,1.12659465967932,-0.986961981736428,-1.37125897538549,866,2,1.01862528615147,0
-1.25776582290438,-1.2461681360659,0.682534177896009,1.20410841650072,-0.703345863458532,867,2,0.92133688009574,0
1.67163163439845,-0.35246323446689,-0.930123434155928,0.475278461263526,0.434652103674304,868,2,1.20007822896856,0
-1.19287454523785,0.231479393463658,2.1734337810955,-0.151830605539948,-0.66065582799673,869,2,1.1630886600511,0
1.31522330211891,0.320757607461437,-1.04623569773772,0.397648497269256,-1.9246040936641,870,2,1.36090416526418,0
-0.0190698072371848,-1.03092218871711,-0.0895852971667919,-1.31846522559214,-2.21134390426105,871,2,0.883393833694759,0
0.683053527388685,2.17728905763415,-1.08971612124693,0.466478659912449,-0.698254707528131,872,2,1.05161658662843,0
-0.488698170294423,-0.914592557545379,0.369467819606631,0.771328471678034,0.810900313888513,873,2,0.959273718102709,0
-1.03087495421392,0.462682794237253,-0.22269181208566,0.865972084397719,1.60005108898657,874,2,1.0684965094028,0
1.11686095318429,-0.00346707314801854,1.12026915175948,-1.62520155333392,-0.00417808469560772,875,2,0.953635864831464,1
-1.61769796968209,1.60649340988842,0.354228310462235,1.58501122214836,-0.75743232836068,876,2,0.910509376591978,0
2.45385655331295,-0.951844139014086,0.369083441283402,0.707112144016185,0.28317315709666,877,2,1.1492572355394,0
-2.27403416958586,-0.0564531902683626,0.0178514322388189,-1.14846235523564,1.50613882224891,878,2,1.4603802394822,0
