param1,param2,param3,param4,param5,Variable,Iteration,NAME
NA,NA,NA,NA,NA,P975,0,MVN_DEFL1_LHS_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_DEFL1_LHS_NOPAR
0.0272001913177343,-0.00230290659054953,0.00418677972272685,0.0187584798750806,-0.0144666406465019,CENTER,1,MVN_DEFL1_LHS_NOPAR
0.742899198995972,0.748941998280409,0.754331409574736,0.746066265118249,0.764417475087189,VAR,1,MVN_DEFL1_LHS_NOPAR
0.742899198995972,-0.0155427284702843,0.0261803283368945,0.00732801199362294,-0.00515675901030115,COV,1,MVN_DEFL1_LHS_NOPAR
-0.0155427284702843,0.748941998280409,0.0204337981369712,0.00519280002381786,0.00760500038294286,COV,1,MVN_DEFL1_LHS_NOPAR
0.0261803283368945,0.0204337981369712,0.754331409574736,0.0272217984634927,0.0287202344577406,COV,1,MVN_DEFL1_LHS_NOPAR
0.00732801199362294,0.00519280002381786,0.0272217984634927,0.746066265118249,-0.0168141888782368,COV,1,MVN_DEFL1_LHS_NOPAR
-0.00515675901030115,0.00760500038294286,0.0287202344577406,-0.0168141888782368,0.764417475087189,COV,1,MVN_DEFL1_LHS_NOPAR
-1.63678085659026,-1.66953525228891,-1.72051910367705,-1.66696651971916,-1.70280614890322,P025,1,MVN_DEFL1_LHS_NOPAR
1.61082229641896,1.70454788374798,1.73808499645806,1.64920553563875,1.69158894139587,P975,1,MVN_DEFL1_LHS_NOPAR
0.0559435426454247,-0.0204966387671268,-0.069746916393443,0.0217215547343465,0.00286330080140099,CENTER,2,MVN_DEFL1_LHS_NOPAR
0.879321176635089,0.951957960905358,0.958638877928099,0.933369499151788,0.983270273237744,VAR,2,MVN_DEFL1_LHS_NOPAR
0.879321176635089,-0.00125030602494946,-0.0635607433371508,0.0148102206740571,0.0354701025526451,COV,2,MVN_DEFL1_LHS_NOPAR
-0.00125030602494946,0.951957960905358,0.0193534490469447,0.0497855218415649,-0.0705741508052707,COV,2,MVN_DEFL1_LHS_NOPAR
-0.0635607433371508,0.0193534490469447,0.958638877928099,-0.0656775120820187,0.0141803341960681,COV,2,MVN_DEFL1_LHS_NOPAR
0.0148102206740571,0.0497855218415649,-0.0656775120820187,0.933369499151788,0.0433221566399997,COV,2,MVN_DEFL1_LHS_NOPAR
0.0354701025526451,-0.0705741508052707,0.0141803341960681,0.0433221566399997,0.983270273237744,COV,2,MVN_DEFL1_LHS_NOPAR
-1.80900246703263,-1.9476563246892,-1.95205276981743,-1.84053953088966,-1.93532316904573,P025,2,MVN_DEFL1_LHS_NOPAR
1.85592524242992,1.91627178714624,1.82510267325396,1.96066632703754,1.83175312900848,P975,2,MVN_DEFL1_LHS_NOPAR
-0.0341824284061558,0.0209532817964388,-0.00957351877264171,-0.000166228211154118,0.0143920389362141,CENTER,3,MVN_DEFL1_LHS_NOPAR
0.950047434878881,1.06013521535931,1.06728519408722,0.973161483425747,1.02079733640327,VAR,3,MVN_DEFL1_LHS_NOPAR
0.950047434878881,0.079609184949547,0.00962969219139762,-0.0411438994225257,-0.0406670567442593,COV,3,MVN_DEFL1_LHS_NOPAR
0.079609184949547,1.06013521535931,-0.0113408793999709,-0.031100450458341,0.0707216488447547,COV,3,MVN_DEFL1_LHS_NOPAR
0.00962969219139762,-0.0113408793999709,1.06728519408722,0.0736012729383204,-0.00131918243394168,COV,3,MVN_DEFL1_LHS_NOPAR
-0.0411438994225257,-0.031100450458341,0.0736012729383204,0.973161483425747,-0.0554226749737016,COV,3,MVN_DEFL1_LHS_NOPAR
-0.0406670567442593,0.0707216488447547,-0.00131918243394168,-0.0554226749737016,1.02079733640327,COV,3,MVN_DEFL1_LHS_NOPAR
-1.96576374402443,-2.0277234670252,-2.05617502540157,-1.9353239146872,-1.92151500708527,P025,3,MVN_DEFL1_LHS_NOPAR
1.91250240023849,2.05418935212196,1.92857884523899,1.86627277167931,2.05126683386296,P975,3,MVN_DEFL1_LHS_NOPAR
-0.000171125046661342,0.00374469924026556,-0.037700516774789,-0.0430711558284937,0.0485732865496605,CENTER,4,MVN_DEFL1_LHS_NOPAR
0.983038655880831,1.03716396928566,1.01013188241583,1.02162454647621,1.02232159992193,VAR,4,MVN_DEFL1_LHS_NOPAR
0.983038655880831,-0.0906302542345741,0.0447776011336891,0.039248784980878,0.099876024913058,COV,4,MVN_DEFL1_LHS_NOPAR
-0.0906302542345741,1.03716396928566,0.0140013815902417,0.0505069706455243,-0.0385938901643338,COV,4,MVN_DEFL1_LHS_NOPAR
0.0447776011336891,0.0140013815902417,1.01013188241583,-0.0684323630512293,-0.0129525050226524,COV,4,MVN_DEFL1_LHS_NOPAR
0.039248784980878,0.0505069706455243,-0.0684323630512293,1.02162454647621,0.0630051184399284,COV,4,MVN_DEFL1_LHS_NOPAR
0.099876024913058,-0.0385938901643338,-0.0129525050226524,0.0630051184399284,1.02232159992193,COV,4,MVN_DEFL1_LHS_NOPAR
-1.92370043764845,-1.88506789235164,-2.05205848725168,-1.94643525439111,-1.90626678963424,P025,4,MVN_DEFL1_LHS_NOPAR
1.98580323730464,2.00462059625517,1.9189414092908,1.96793654260934,2.02281324893307,P975,4,MVN_DEFL1_LHS_NOPAR
-0.0122575498310939,0.0271807317718768,0.0151180799647522,-0.0151015611085702,0.0112285403061812,CENTER,5,MVN_DEFL1_LHS_NOPAR
1.09804489843444,0.991861359693872,0.995744813793458,1.01239968428554,1.03270547344795,VAR,5,MVN_DEFL1_LHS_NOPAR
1.09804489843444,0.0881557229969518,-0.000773385499248061,-0.0712672096492666,-0.0553629073643181,COV,5,MVN_DEFL1_LHS_NOPAR
0.0881557229969518,0.991861359693872,-0.0351917011970671,-0.0566066261342611,0.0593468372437875,COV,5,MVN_DEFL1_LHS_NOPAR
-0.000773385499248061,-0.0351917011970671,0.995744813793458,0.036641155353389,-0.0298837693579501,COV,5,MVN_DEFL1_LHS_NOPAR
-0.0712672096492666,-0.0566066261342611,0.036641155353389,1.01239968428554,-0.0480703968690276,COV,5,MVN_DEFL1_LHS_NOPAR
-0.0553629073643181,0.0593468372437875,-0.0298837693579501,-0.0480703968690276,1.03270547344795,COV,5,MVN_DEFL1_LHS_NOPAR
-2.08353544156514,-1.97922050509684,-2.05792855805638,-2.00589036734101,-1.94652002861777,P025,5,MVN_DEFL1_LHS_NOPAR
2.06670525109057,2.06805759359267,1.91590194711741,1.99020301306783,2.00517120188195,P975,5,MVN_DEFL1_LHS_NOPAR
0,0,0,0,0,CENTER,0,MVN_DEFL1_MC_NOPAR
0.5,0.5,0.5,0.5,0.5,VAR,0,MVN_DEFL1_MC_NOPAR
0.5,0,0,0,0,COV,0,MVN_DEFL1_MC_NOPAR
0,0.5,0,0,0,COV,0,MVN_DEFL1_MC_NOPAR
0,0,0.5,0,0,COV,0,MVN_DEFL1_MC_NOPAR
0,0,0,0.5,0,COV,0,MVN_DEFL1_MC_NOPAR
0,0,0,0,0.5,COV,0,MVN_DEFL1_MC_NOPAR
NA,NA,NA,NA,NA,P975,0,MVN_DEFL1_MC_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_DEFL1_MC_NOPAR
0.0430025195505103,0.0318391998501647,-0.0356109655370854,-0.020737358678839,-0.0234926560722702,CENTER,1,MVN_DEFL1_MC_NOPAR
0.792528076906802,0.761926054842361,0.730306383364525,0.706086781667163,0.735968355784095,VAR,1,MVN_DEFL1_MC_NOPAR
0.792528076906802,-0.0293686167208565,-0.0117273608983901,0.0103892394899531,0.0445764460625834,COV,1,MVN_DEFL1_MC_NOPAR
-0.0293686167208565,0.761926054842361,0.0115100310701911,0.000424450570584374,-0.0326473505525181,COV,1,MVN_DEFL1_MC_NOPAR
-0.0117273608983901,0.0115100310701911,0.730306383364525,0.0562049017142578,-0.00712648237955781,COV,1,MVN_DEFL1_MC_NOPAR
0.0103892394899531,0.000424450570584374,0.0562049017142578,0.706086781667163,-0.001322515100102,COV,1,MVN_DEFL1_MC_NOPAR
0.0445764460625834,-0.0326473505525181,-0.00712648237955781,-0.001322515100102,0.735968355784095,COV,1,MVN_DEFL1_MC_NOPAR
-1.67914564778547,-1.63466951603557,-1.68985336458354,-1.64237116818565,-1.6501324956953,P025,1,MVN_DEFL1_MC_NOPAR
1.716383072331,1.74036188781098,1.59888199038988,1.70097998882843,1.7225450744215,P975,1,MVN_DEFL1_MC_NOPAR
0.0163939202199434,-0.014753930362625,-0.01957939319166,0.0217026458247296,0.0288636875539839,CENTER,2,MVN_DEFL1_MC_NOPAR
0.9367270231698,0.962626364680946,0.911101811233636,0.94993382581033,0.876052930562835,VAR,2,MVN_DEFL1_MC_NOPAR
0.9367270231698,-0.00693976056529137,-0.00890198756467843,-0.0454776666649017,0.0192455560729264,COV,2,MVN_DEFL1_MC_NOPAR
-0.00693976056529137,0.962626364680946,-0.00712582585270173,0.00243710779016389,-0.0277030628370606,COV,2,MVN_DEFL1_MC_NOPAR
-0.00890198756467843,-0.00712582585270173,0.911101811233636,-0.0120194037524819,-0.057549251198095,COV,2,MVN_DEFL1_MC_NOPAR
-0.0454776666649017,0.00243710779016389,-0.0120194037524819,0.94993382581033,-0.0557949820075826,COV,2,MVN_DEFL1_MC_NOPAR
0.0192455560729264,-0.0277030628370606,-0.057549251198095,-0.0557949820075826,0.876052930562835,COV,2,MVN_DEFL1_MC_NOPAR
-1.89546016465745,-1.96088575618015,-1.81375344139818,-1.89833116029025,-1.7587412291327,P025,2,MVN_DEFL1_MC_NOPAR
1.85623388286139,1.92568538220913,1.79984501645646,1.94971012373739,1.89530885040969,P975,2,MVN_DEFL1_MC_NOPAR
-0.0084113952494799,0.00820074764722982,0.0240472603556031,0.00777033834482245,-0.0130709614621238,CENTER,3,MVN_DEFL1_MC_NOPAR
0.96120700649292,1.08068416094029,1.02285300787718,0.92998364899965,0.972373846080941,VAR,3,MVN_DEFL1_MC_NOPAR
0.96120700649292,-0.018004253786472,0.00554167213045203,0.0010963127141716,0.0202881984942701,COV,3,MVN_DEFL1_MC_NOPAR
-0.018004253786472,1.08068416094029,-0.00827745867477873,-0.0295114799633308,0.0279990822897306,COV,3,MVN_DEFL1_MC_NOPAR
0.00554167213045203,-0.00827745867477873,1.02285300787718,-0.026126379743441,-0.0312672365423442,COV,3,MVN_DEFL1_MC_NOPAR
0.0010963127141716,-0.0295114799633308,-0.026126379743441,0.92998364899965,-0.00768334845350997,COV,3,MVN_DEFL1_MC_NOPAR
0.0202881984942701,0.0279990822897306,-0.0312672365423442,-0.00768334845350997,0.972373846080941,COV,3,MVN_DEFL1_MC_NOPAR
-1.97869747557866,-1.88770555399734,-1.99165651425175,-1.93802332087626,-1.9813613444573,P025,3,MVN_DEFL1_MC_NOPAR
1.86004992289993,2.20764354587006,2.08021977346341,1.86793443979085,1.79681058228439,P975,3,MVN_DEFL1_MC_NOPAR
-0.0109149668234975,-0.0428552981344642,0.00300828309116678,-0.00218172624661223,-0.0409047155695107,CENTER,4,MVN_DEFL1_MC_NOPAR
0.99288827574517,1.04727524047611,0.999764520075168,0.913736998369172,1.0080349220447,VAR,4,MVN_DEFL1_MC_NOPAR
0.99288827574517,0.0113957808973334,-0.0107766659829599,-0.00822770238741625,-0.0233983516265844,COV,4,MVN_DEFL1_MC_NOPAR
0.0113957808973334,1.04727524047611,0.0329033552594009,0.0344224275656104,0.0105162165836824,COV,4,MVN_DEFL1_MC_NOPAR
-0.0107766659829599,0.0329033552594009,0.999764520075168,-0.022362119965514,-0.000955401198807129,COV,4,MVN_DEFL1_MC_NOPAR
-0.00822770238741625,0.0344224275656104,-0.022362119965514,0.913736998369172,-0.0197474888986903,COV,4,MVN_DEFL1_MC_NOPAR
-0.0233983516265844,0.0105162165836824,-0.000955401198807129,-0.0197474888986903,1.0080349220447,COV,4,MVN_DEFL1_MC_NOPAR
-1.86844727013985,-1.98269488972422,-1.95429183658511,-1.79916699249054,-2.05025624400486,P025,4,MVN_DEFL1_MC_NOPAR
1.87626107159642,1.90856045369395,1.96495400325383,1.83071860939933,1.80880427261716,P975,4,MVN_DEFL1_MC_NOPAR
0.0161457315128632,-0.00238053482919374,0.0214607768225968,0.0211419619239186,0.0108509660571008,CENTER,5,MVN_DEFL1_MC_NOPAR
0.993704875441316,1.04679126899299,0.926715307954814,1.01191684794659,0.913250126852021,VAR,5,MVN_DEFL1_MC_NOPAR
0.993704875441316,0.021253868926386,-0.0031376095324514,-0.0499778343446941,0.0139428781552642,COV,5,MVN_DEFL1_MC_NOPAR
0.021253868926386,1.04679126899299,-0.0131962866917795,-0.0142146636552656,-0.00491335530731176,COV,5,MVN_DEFL1_MC_NOPAR
-0.0031376095324514,-0.0131962866917795,0.926715307954814,-0.0560358985678015,0.0376256606315808,COV,5,MVN_DEFL1_MC_NOPAR
-0.0499778343446941,-0.0142146636552656,-0.0560358985678015,1.01191684794659,-0.0168123803588191,COV,5,MVN_DEFL1_MC_NOPAR
0.0139428781552642,-0.00491335530731176,0.0376256606315808,-0.0168123803588191,0.913250126852021,COV,5,MVN_DEFL1_MC_NOPAR
-1.98620068701587,-1.92068317795717,-1.78907624652518,-1.84915357566525,-1.83735162582559,P025,5,MVN_DEFL1_MC_NOPAR
1.9328669267099,2.05581967378655,1.92252511871971,1.98669397584061,1.75298958610622,P975,5,MVN_DEFL1_MC_NOPAR
0,0,0,0,0,CENTER,0,MVN_DEFL1NEGCOR_LHS_NOPAR
0.1,0.1,0.1,0.1,0.1,VAR,0,MVN_DEFL1NEGCOR_LHS_NOPAR
0.1,0,0,0,0,COV,0,MVN_DEFL1NEGCOR_LHS_NOPAR
0,0.1,0,0,0,COV,0,MVN_DEFL1NEGCOR_LHS_NOPAR
0,0,0.1,0,0,COV,0,MVN_DEFL1NEGCOR_LHS_NOPAR
0,0,0,0.1,0,COV,0,MVN_DEFL1NEGCOR_LHS_NOPAR
0,0,0,0,0.1,COV,0,MVN_DEFL1NEGCOR_LHS_NOPAR
NA,NA,NA,NA,NA,P975,0,MVN_DEFL1NEGCOR_LHS_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_DEFL1NEGCOR_LHS_NOPAR
-0.000528016952617386,0.00241987171010427,-0.0071680056116063,0.00911571930259815,0.00528843296375275,CENTER,1,MVN_DEFL1NEGCOR_LHS_NOPAR
0.168880616722662,0.168452513088946,0.184136984965144,0.17154541647555,0.173023298969152,VAR,1,MVN_DEFL1NEGCOR_LHS_NOPAR
0.168880616722662,-0.012415238735483,0.00806841174367575,0.00181565369379793,0.00397644033051259,COV,1,MVN_DEFL1NEGCOR_LHS_NOPAR
-0.012415238735483,0.168452513088946,0.00152283319279497,-0.000262448772719681,-0.00393800900186395,COV,1,MVN_DEFL1NEGCOR_LHS_NOPAR
0.00806841174367575,0.00152283319279497,0.184136984965144,0.0023402374014938,0.00256295184333933,COV,1,MVN_DEFL1NEGCOR_LHS_NOPAR
0.00181565369379793,-0.000262448772719681,0.0023402374014938,0.17154541647555,-0.00630122256286308,COV,1,MVN_DEFL1NEGCOR_LHS_NOPAR
0.00397644033051259,-0.00393800900186395,0.00256295184333933,-0.00630122256286308,0.173023298969152,COV,1,MVN_DEFL1NEGCOR_LHS_NOPAR
-0.775977229449995,-0.787189953048898,-0.796602377771582,-0.799236120658501,-0.776372153319119,P025,1,MVN_DEFL1NEGCOR_LHS_NOPAR
0.778142568247337,0.787208599460159,0.806156151348513,0.766022113069459,0.790749725866635,P975,1,MVN_DEFL1NEGCOR_LHS_NOPAR
0.014055842837702,0.000453275158522632,-0.00652300316841455,0.00238768678332681,-0.00382723892898427,CENTER,2,MVN_DEFL1NEGCOR_LHS_NOPAR
0.285963458418242,0.299592943852134,0.316207599153576,0.279343352517246,0.282255599103624,VAR,2,MVN_DEFL1NEGCOR_LHS_NOPAR
0.285963458418242,-0.0237264628854122,-0.00992210542748665,-0.0125996063032767,-0.00387310827387253,COV,2,MVN_DEFL1NEGCOR_LHS_NOPAR
-0.0237264628854122,0.299592943852134,0.0126203824946694,0.0141713040813548,0.00100454845857332,COV,2,MVN_DEFL1NEGCOR_LHS_NOPAR
-0.00992210542748665,0.0126203824946694,0.316207599153576,-0.00106093404283739,0.00776491234619538,COV,2,MVN_DEFL1NEGCOR_LHS_NOPAR
-0.0125996063032767,0.0141713040813548,-0.00106093404283739,0.279343352517246,-0.0152013053538457,COV,2,MVN_DEFL1NEGCOR_LHS_NOPAR
-0.00387310827387253,0.00100454845857332,0.00776491234619538,-0.0152013053538457,0.282255599103624,COV,2,MVN_DEFL1NEGCOR_LHS_NOPAR
-1.01869664834532,-1.03261387744607,-1.06456202939304,-0.973222540499527,-1.01841010651283,P025,2,MVN_DEFL1NEGCOR_LHS_NOPAR
1.01129557583179,1.03605406547192,1.07022380053767,1.00743640244001,1.03569855037188,P975,2,MVN_DEFL1NEGCOR_LHS_NOPAR
0.0221704417431193,-0.0162295533913655,0.00456987371971657,0.00531637738284987,-0.0053637521125632,CENTER,3,MVN_DEFL1NEGCOR_LHS_NOPAR
0.459522277516061,0.453911020573214,0.535986898378455,0.462593853470096,0.439904151338828,VAR,3,MVN_DEFL1NEGCOR_LHS_NOPAR
0.459522277516061,-0.00871116971626509,0.0206000487275152,0.00455334329772446,0.011666149769658,COV,3,MVN_DEFL1NEGCOR_LHS_NOPAR
-0.00871116971626509,0.453911020573214,-0.0229121638033273,-0.00768257680825377,-0.00126623805450929,COV,3,MVN_DEFL1NEGCOR_LHS_NOPAR
0.0206000487275152,-0.0229121638033273,0.535986898378455,-0.00192265434241365,0.0103086027915166,COV,3,MVN_DEFL1NEGCOR_LHS_NOPAR
0.00455334329772446,-0.00768257680825377,-0.00192265434241365,0.462593853470096,-0.0458346074748623,COV,3,MVN_DEFL1NEGCOR_LHS_NOPAR
0.011666149769658,-0.00126623805450929,0.0103086027915166,-0.0458346074748623,0.439904151338828,COV,3,MVN_DEFL1NEGCOR_LHS_NOPAR
-1.26820858386418,-1.35197805531949,-1.40501959823045,-1.25075314235214,-1.26182901506373,P025,3,MVN_DEFL1NEGCOR_LHS_NOPAR
1.30301901084031,1.32020537757599,1.39242851675075,1.29307913887151,1.29941494449355,P975,3,MVN_DEFL1NEGCOR_LHS_NOPAR
-0.0217823011029334,0.00328266704464554,-0.0177254139867986,0.0303473806901843,-0.0333304601399757,CENTER,4,MVN_DEFL1NEGCOR_LHS_NOPAR
0.649710265854888,0.617043582968394,0.798697919713487,0.638338669469625,0.606094688188647,VAR,4,MVN_DEFL1NEGCOR_LHS_NOPAR
0.649710265854888,-0.139855973150062,-0.0407742335485903,-0.00760282720944028,0.0220109805286444,COV,4,MVN_DEFL1NEGCOR_LHS_NOPAR
-0.139855973150062,0.617043582968394,0.0564894103280325,0.0373101526592464,-0.0173107464094524,COV,4,MVN_DEFL1NEGCOR_LHS_NOPAR
-0.0407742335485903,0.0564894103280325,0.798697919713487,0.011666433139875,-0.0265367334549787,COV,4,MVN_DEFL1NEGCOR_LHS_NOPAR
-0.00760282720944028,0.0373101526592464,0.011666433139875,0.638338669469625,-0.0855985770323494,COV,4,MVN_DEFL1NEGCOR_LHS_NOPAR
0.0220109805286444,-0.0173107464094524,-0.0265367334549787,-0.0855985770323494,0.606094688188647,COV,4,MVN_DEFL1NEGCOR_LHS_NOPAR
-1.52504010263864,-1.51639991439534,-1.77204571619626,-1.49427169942166,-1.50635901760769,P025,4,MVN_DEFL1NEGCOR_LHS_NOPAR
1.50354191772592,1.47196573203841,1.76856604386206,1.5213637905297,1.47074199788919,P975,4,MVN_DEFL1NEGCOR_LHS_NOPAR
-0.0223165463418227,0.0113688486942057,-0.0336745494491904,0.0191749967909796,-0.0311386158628799,CENTER,5,MVN_DEFL1NEGCOR_LHS_NOPAR
0.782556412915374,0.777241447565858,0.962636770350918,0.773476376536222,0.761174289876037,VAR,5,MVN_DEFL1NEGCOR_LHS_NOPAR
0.782556412915374,-0.151253875852614,-0.00268468757931443,-0.00412028794215537,0.00125110028427223,COV,5,MVN_DEFL1NEGCOR_LHS_NOPAR
-0.151253875852614,0.777241447565858,-0.0339513490485642,-0.0587789791829927,0.0196330802149274,COV,5,MVN_DEFL1NEGCOR_LHS_NOPAR
-0.00268468757931443,-0.0339513490485642,0.962636770350918,-0.0358091902005064,0.0113681058631796,COV,5,MVN_DEFL1NEGCOR_LHS_NOPAR
-0.00412028794215537,-0.0587789791829927,-0.0358091902005064,0.773476376536222,-0.173606058855456,COV,5,MVN_DEFL1NEGCOR_LHS_NOPAR
0.00125110028427223,0.0196330802149274,0.0113681058631796,-0.173606058855456,0.761174289876037,COV,5,MVN_DEFL1NEGCOR_LHS_NOPAR
-1.75692308799999,-1.60138612674142,-1.96133802708628,-1.72515101534691,-1.70440987139589,P025,5,MVN_DEFL1NEGCOR_LHS_NOPAR
1.64771615802224,1.81080308877896,1.8795259710039,1.70749213173832,1.67474252604005,P975,5,MVN_DEFL1NEGCOR_LHS_NOPAR
0,0,0,0,0,CENTER,0,MVN_DEFL1NEGCOR_MC_NOPAR
0.1,0.1,0.1,0.1,0.1,VAR,0,MVN_DEFL1NEGCOR_MC_NOPAR
0.1,0,0,0,0,COV,0,MVN_DEFL1NEGCOR_MC_NOPAR
0,0.1,0,0,0,COV,0,MVN_DEFL1NEGCOR_MC_NOPAR
0,0,0.1,0,0,COV,0,MVN_DEFL1NEGCOR_MC_NOPAR
0,0,0,0.1,0,COV,0,MVN_DEFL1NEGCOR_MC_NOPAR
0,0,0,0,0.1,COV,0,MVN_DEFL1NEGCOR_MC_NOPAR
NA,NA,NA,NA,NA,P975,0,MVN_DEFL1NEGCOR_MC_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_DEFL1NEGCOR_MC_NOPAR
0.00505401638033071,-0.00689207740948672,-0.0107252549772875,0.0156594385111208,-0.0126637714255809,CENTER,1,MVN_DEFL1NEGCOR_MC_NOPAR
0.179622163567005,0.177447992815835,0.166118382835084,0.170305248099622,0.167103280721167,VAR,1,MVN_DEFL1NEGCOR_MC_NOPAR
0.179622163567005,-0.0114257288812952,0.0018035664034081,0.00691629860635057,0.00819394311241959,COV,1,MVN_DEFL1NEGCOR_MC_NOPAR
-0.0114257288812952,0.177447992815835,0.00643784763220047,0.00160330975061869,-0.00317048131275138,COV,1,MVN_DEFL1NEGCOR_MC_NOPAR
0.0018035664034081,0.00643784763220047,0.166118382835084,0.0122358705815765,-0.00389733133150471,COV,1,MVN_DEFL1NEGCOR_MC_NOPAR
0.00691629860635057,0.00160330975061869,0.0122358705815765,0.170305248099622,-0.0105127446001949,COV,1,MVN_DEFL1NEGCOR_MC_NOPAR
0.00819394311241959,-0.00317048131275138,-0.00389733133150471,-0.0105127446001949,0.167103280721167,COV,1,MVN_DEFL1NEGCOR_MC_NOPAR
-0.808080213150488,-0.780408320182671,-0.78694444410327,-0.762292430896832,-0.757980939251149,P025,1,MVN_DEFL1NEGCOR_MC_NOPAR
0.811960875045161,0.806086989805924,0.724969099463412,0.786274475670136,0.810456846875523,P975,1,MVN_DEFL1NEGCOR_MC_NOPAR
0.000198279195364897,-0.014729747936893,-0.00249592285272289,0.0237760321413792,-0.0166965306664224,CENTER,2,MVN_DEFL1NEGCOR_MC_NOPAR
0.295927980707901,0.298485905025875,0.284663924091826,0.297722407568989,0.285677040960572,VAR,2,MVN_DEFL1NEGCOR_MC_NOPAR
0.295927980707901,-0.0193025974579064,-0.00295463150249941,0.00397992599416685,0.00589532054556054,COV,2,MVN_DEFL1NEGCOR_MC_NOPAR
-0.0193025974579064,0.298485905025875,-0.000363126586500741,0.00711807544601406,0.00638971222189885,COV,2,MVN_DEFL1NEGCOR_MC_NOPAR
-0.00295463150249941,-0.000363126586500741,0.284663924091826,0.0197382553962027,-0.0244578005588248,COV,2,MVN_DEFL1NEGCOR_MC_NOPAR
0.00397992599416685,0.00711807544601406,0.0197382553962027,0.297722407568989,-0.0550424347348087,COV,2,MVN_DEFL1NEGCOR_MC_NOPAR
0.00589532054556054,0.00638971222189885,-0.0244578005588248,-0.0550424347348087,0.285677040960572,COV,2,MVN_DEFL1NEGCOR_MC_NOPAR
-1.03534009970783,-1.08024447895212,-0.967010185964637,-0.999817846184841,-0.97616459858422,P025,2,MVN_DEFL1NEGCOR_MC_NOPAR
1.00491767957218,0.971273734917815,0.996292314604192,1.04421575940298,1.00950478333229,P975,2,MVN_DEFL1NEGCOR_MC_NOPAR
-0.0220708534390395,-0.0168593161949887,0.0102748877640577,0.0161548704136804,-0.0409116598708317,CENTER,3,MVN_DEFL1NEGCOR_MC_NOPAR
0.474081216106367,0.484027559818934,0.50474585564498,0.449412487706518,0.489924024300877,VAR,3,MVN_DEFL1NEGCOR_MC_NOPAR
0.474081216106367,-0.0783053643715599,-0.0118189295104851,0.0176486576622303,0.00424733616642949,COV,3,MVN_DEFL1NEGCOR_MC_NOPAR
-0.0783053643715599,0.484027559818934,-0.0217352112486346,-0.00217566836689205,-0.00466066288172398,COV,3,MVN_DEFL1NEGCOR_MC_NOPAR
-0.0118189295104851,-0.0217352112486346,0.50474585564498,0.022006979850958,-0.0358796188531685,COV,3,MVN_DEFL1NEGCOR_MC_NOPAR
0.0176486576622303,-0.00217566836689205,0.022006979850958,0.449412487706518,-0.12475361549752,COV,3,MVN_DEFL1NEGCOR_MC_NOPAR
0.00424733616642949,-0.00466066288172398,-0.0358796188531685,-0.12475361549752,0.489924024300877,COV,3,MVN_DEFL1NEGCOR_MC_NOPAR
-1.36314931287118,-1.33840502065654,-1.38194422035796,-1.2969591500238,-1.31184947930664,P025,3,MVN_DEFL1NEGCOR_MC_NOPAR
1.31179325542485,1.32268142809545,1.37597369314264,1.26583505310449,1.29959705072069,P975,3,MVN_DEFL1NEGCOR_MC_NOPAR
0.0230935070863012,-0.0173776402780524,-0.0547800053638854,0.00238633769685588,-0.0352903240215533,CENTER,4,MVN_DEFL1NEGCOR_MC_NOPAR
0.704333485174533,0.746699953393046,0.72469197132428,0.631373391401166,0.707908763136686,VAR,4,MVN_DEFL1NEGCOR_MC_NOPAR
0.704333485174533,-0.245064505502916,-0.0214119935276635,0.0342254123456698,-0.0477721181681322,COV,4,MVN_DEFL1NEGCOR_MC_NOPAR
-0.245064505502916,0.746699953393046,0.0106389867636123,-0.0296371926646968,0.0202598090349595,COV,4,MVN_DEFL1NEGCOR_MC_NOPAR
-0.0214119935276635,0.0106389867636123,0.72469197132428,0.0504154303315158,-0.0396777051707219,COV,4,MVN_DEFL1NEGCOR_MC_NOPAR
0.0342254123456698,-0.0296371926646968,0.0504154303315158,0.631373391401166,-0.243665146435459,COV,4,MVN_DEFL1NEGCOR_MC_NOPAR
-0.0477721181681322,0.0202598090349595,-0.0396777051707219,-0.243665146435459,0.707908763136686,COV,4,MVN_DEFL1NEGCOR_MC_NOPAR
-1.4628417275644,-1.7108680701102,-1.73224707324847,-1.62770443861749,-1.7082568224675,P025,4,MVN_DEFL1NEGCOR_MC_NOPAR
1.6595194950026,1.58605775419974,1.56467820220866,1.55869881904582,1.46350151788769,P975,4,MVN_DEFL1NEGCOR_MC_NOPAR
-0.0270067784047418,0.0199480227847517,0.00349576403602337,-0.0120738235593628,-0.0114659842098632,CENTER,5,MVN_DEFL1NEGCOR_MC_NOPAR
0.909984766514903,0.889461585922794,0.88985570465242,0.87597319367636,0.948418555565984,VAR,5,MVN_DEFL1NEGCOR_MC_NOPAR
0.909984766514903,-0.415420677719731,0.0219846530065604,0.015792014141159,-0.0349076129684229,COV,5,MVN_DEFL1NEGCOR_MC_NOPAR
-0.415420677719731,0.889461585922794,-0.0511129168416116,-0.00606975859347495,0.0544268826202483,COV,5,MVN_DEFL1NEGCOR_MC_NOPAR
0.0219846530065604,-0.0511129168416116,0.88985570465242,0.033049384296268,-0.0492955349149048,COV,5,MVN_DEFL1NEGCOR_MC_NOPAR
