"param1","param2","param3","param4","param5","vec","iteration","ir","sir"
-0.65059797634544,-1.04266091755218,0.583559181803041,-2.10479401742467,0.759278758088126,612,4,1.06925366658912,0
-0.1750488131907,0.317554668762944,-1.03432820600096,0.453802388032851,-0.803973128792274,613,4,0.985959019262524,0
-0.106799066884127,-1.59147971411178,0.484173053422545,1.18131352705599,1.24202176356845,614,4,1.04514448997079,0
-0.931713280314215,-0.625018945837404,-1.82537907056754,-0.215348404487457,-0.888221568791637,615,4,1.00781230650701,0
-2.08508792668564,-0.503150854324693,0.0736100758145849,0.359974332896693,0.512337082539537,616,4,1.01132407664927,0
0.271171845986475,-0.950714729183736,-1.30265001116476,-0.258866546284606,-0.2470501087731,617,4,0.997871271249287,0
0.564571342447117,0.121267980193004,1.06792147432138,-0.708937027692926,-0.102544431606041,618,4,1.01403733014733,0
-0.190563239293831,0.524191471087529,0.981131213990138,-0.0796668781440475,-0.584663121164957,619,4,0.98893430960127,0
-1.73081742158441,-1.65294668510642,0.627685319376006,0.200777559935263,0.398368645400888,620,4,1.00447467373423,0
2.34277864038397,2.05805534191479,0.4671999543025,1.16470203396861,0.0256097302047215,621,4,0.912141478500379,0
-0.369287334595772,-0.283226596310817,0.346430220549675,1.18006315905171,1.06962992347989,622,4,1.11571721354179,0
-1.45086890176638,1.48659264325038,-1.38574280940601,-1.31590929411407,0.154514106438139,623,4,0.896246582212916,0
-0.146056759815607,-0.969973914898923,-1.15988612249079,0.757091848392199,0.436269619351369,624,4,1.00556532312916,0
1.52908867072269,-0.920617241817583,-0.975493819964625,0.555723246167579,-0.234575861799566,625,4,0.926211338431586,0
0.20823395715253,-0.261381988600894,0.159208364964394,1.35458885974835,-0.168712002128929,626,4,0.993051270472887,1
0.389087906797487,-0.958533924262188,-0.513197812521693,0.768511495052381,0.430177044626969,627,4,0.997478658782994,0
-0.0661563324189058,0.163469454609095,-1.16683041851361,1.31890761072576,0.641672171257126,628,4,1.07648554740031,0
1.05769172475687,-1.15073988309687,-0.00682730399416112,0.764941921340889,1.36160931790813,629,4,0.99578184793091,0
-2.00988462400974,-2.14358324165765,-0.0238808621009237,-0.40274111662602,0.473919406927795,630,4,0.978265737964315,0
-0.00788933586858118,-0.778227054186416,-0.629352727392292,0.655677435514937,0.648419893000376,631,4,1.02041283206292,0
1.11765094983339,-0.239588269554117,-1.06382646139264,-2.94208945324813,0.874969042817009,632,4,1.04284850805454,0
0.385397677136868,-0.368978760365417,0.684916313513501,-1.07809115090525,-0.325210288920007,633,4,1.05739035822403,0
-0.226804211506012,0.376538716144348,-1.02948995189169,-0.579323917173368,-0.641892873240751,634,4,1.02088833228017,0
1.80479982201916,-0.818189997091653,-0.170922565750065,-1.17991567981793,1.59338722852228,635,4,0.919437944977581,0
0.132272655129373,-0.488586743773825,0.650585703147399,0.9377877434624,-2.55389876719233,636,4,0.875324865731266,0
-2.47529949306196,0.170680682230459,0.194415723948779,-0.573644111854927,1.55843727193532,637,4,0.96808433726066,0
0.830164251020843,0.17340370547407,1.42831491394713,-0.00170125362724746,-2.83870775342284,638,4,0.892412164889696,1
-0.0218007778751687,1.19335028906281,-0.542407996547356,-0.101095073469831,1.04044243313195,639,4,1.03260406628524,0
0.627981931590811,1.19283447523911,0.748440592733009,0.337309813796666,-0.401531938533201,640,4,0.9579459980627,0
-1.01614093045981,-0.376394971116867,1.72061452149087,2.59499657244257,0.792532605569617,641,4,1.19203250720363,1
1.58144887179401,0.0938702761298583,-1.03735414842198,0.454068614226107,-0.206285312864258,642,4,0.950428270285969,0
-1.6564226651901,-1.1091265965627,1.37106142236187,0.302643055767831,-0.921263497705699,643,4,0.979073157509499,1
0.340914954246879,0.143441102220973,0.949792173454866,-1.247791035964,-0.433885193558766,644,4,1.07200251556338,1
1.62439240990643,-0.469217951550821,-1.86635891683949,-1.53330101218642,0.264186151272028,645,4,0.972116959730481,0
0.314647231887662,0.259422832206594,0.0171081946804183,1.72252262479522,-0.6653807554909,646,4,0.959168416819879,0
0.0169272306302794,-1.39007663647655,0.0842798370858903,0.305770498084688,-0.859401990387906,647,4,0.981173829084594,0
0.461607784606516,0.664750910706806,-1.84599999359386,1.42291862568387,-0.418190073640638,648,4,0.986192299017028,0
2.25528128429952,-0.472808223143549,-0.546122426091987,-1.54330674431971,1.57206882571547,649,4,0.905867182147315,0
0.574067328927202,-0.499153324186196,-0.94572129426722,0.357148530805508,-1.26956643168221,650,4,0.985742118718555,0
-0.465723733755829,0.827994976684465,-0.653868961434173,0.411485844211755,0.127437507792879,651,4,1.00791338264488,1
-0.731207080096803,0.487760948677829,0.064161948263336,1.25994893078158,-0.255050887727333,652,4,1.01142452383836,0
0.794960420224892,2.03585214334042,-0.0703339609469255,0.303275418132049,0.324951708124628,653,4,1.00202812096068,0
0.585605915368729,0.420894645585571,1.69207854917827,-1.14618894522215,-0.235454945694173,654,4,1.02979936217105,0
0.0437106172474935,0.934394275058694,0.378045097606355,2.03056913422352,-3.05889303732299,655,4,0.72826602236978,0
-0.742259286338133,-0.207822241962358,-0.0793469411746876,0.0455724993029922,-1.81116020360353,656,4,1.02178846579148,0
-0.572032320647977,-0.564276508759735,0.448653060782087,0.321833538023573,1.85073867761674,657,4,1.09813524334832,0
-0.120214688653168,-0.833959577885461,-0.409890956472565,0.902395906022611,0.273359979364656,658,4,1.0161645971554,0
0.146639263767296,-1.49978641283606,-2.73875419048912,-0.857158558390192,1.59149648072124,659,4,0.812978308222882,1
-0.25379665108291,0.603760898403646,0.254295574134733,-0.216308658245322,-1.24459658067209,660,4,1.0018679999156,1
1.17314715120544,-0.0577097238361656,1.12716839960382,-1.60231993069781,-0.289996533665692,661,4,1.06974919750243,0
-0.00413032817643196,0.350493130003671,0.675438830983568,1.20969081785682,-0.846854316357206,662,4,0.934661892938155,0
2.12147410143945,0.631255097086443,-2.14689381682265,-0.766245312591802,0.628652499540085,663,4,0.917846093449336,0
-0.949356901980186,-0.22386486156527,-0.591447302268886,0.525861825401024,-1.4844259271229,664,4,0.989930060921304,0
-0.40356441472965,-0.242695431454037,-1.82739977401274,-0.645874228427933,-0.617990397315548,665,4,1.01169781801621,0
0.134378548597885,-0.489733252835462,2.09292602321211,1.19614217603014,-0.279127910590932,666,4,0.894826222863319,1
-0.682562971890686,1.65773758956539,1.86911186387752,-0.595731119466194,0.532216059058537,667,4,1.01779328877969,0
-0.651427848303755,-0.822535259079555,0.674434872908843,-0.0924185894592722,0.577441946268659,668,4,1.02232280529459,0
0.67785425389658,-0.637246480265169,-1.50935322895444,-0.569123187224986,-0.365718817372352,669,4,1.00530080056189,0
-0.639181724545958,0.060151347452892,0.680500006436607,-0.383159945375897,1.69711099701466,670,4,1.06801535653402,0
0.671017584067487,-1.65846411100299,-0.241126112285791,-0.433179315979283,-1.02122260709754,671,4,1.01982311227487,0
-1.22305195532484,-1.193653780553,1.61342195680294,-1.68199678926114,-1.90945008577301,672,4,1.29303816269257,1
-0.62883179505556,0.867918832305138,-1.92248918174692,0.113917696794099,-0.643850403893185,673,4,0.947147990983162,0
-1.09848116082828,-0.843307457761182,-2.37927531669509,-0.251031369595423,1.72172040041124,674,4,0.868655248866381,0
-1.11323293267458,0.552285177068773,-0.561420151197139,-0.433508388178611,-2.08860310776884,675,4,1.04228008861647,1
-1.52835474614642,-0.162738499717579,-0.161682696955092,-0.83012026816014,0.561005242338622,676,4,0.998720883764586,0
0.8548263555714,0.348191563670244,0.651773624072831,-0.896213734509603,0.190416121749189,677,4,1.02170995007311,0
0.234523611115618,0.360533258108153,1.57420800917157,-0.861419838365323,0.445963566832518,678,4,1.02891542332184,0
0.0518235067362991,-1.05558791609382,1.03260437542294,-1.19607603761227,-0.938851070966904,679,4,1.10499149626525,0
0.354805816529598,2.66675430141811,-0.702316085847758,-2.32446899890585,-1.21635154868869,680,4,1.0896226579932,0
1.06706766639746,1.28899935793925,2.10817698930822,1.31196802302918,0.473474225124903,681,4,0.97325506402075,0
-0.126175478124446,0.334985678448268,-0.646933163851065,-0.507195615245335,0.0871979865265074,682,4,1.01293947544542,1
0.224707634979963,1.52115651588762,0.292000394470876,-2.72558551322408,-0.244990229454851,683,4,1.17532622004195,0
1.96759853020914,0.275652919121397,-1.7070603463773,-0.26844820119136,-0.300002152481234,684,4,0.946678536865203,0
0.65307745651926,1.4048096373966,-1.91668577087577,-0.213910044818656,0.166917017584379,685,4,0.951885605957386,0
0.819103411371308,0.403950872815554,-1.07516770610918,-0.534575264812962,-0.6713928949588,686,4,1.01326654272208,1
-0.125587278397079,-1.11074045467182,0.989729297628594,-1.09917263203508,-1.44453255364649,687,4,1.13427724200334,0
2.09418758523358,0.316939412487924,0.786644120949241,-1.06106541463133,-2.50655906358622,688,4,1.04314888471536,0
-0.557006046258908,-1.56266083746361,-0.763944613339545,1.05119028356961,-0.362782854852281,689,4,0.98953952813656,0
0.067695488730504,1.34219518508435,-0.689820809883311,-2.53971836631136,-0.272543033737337,690,4,1.12040418735675,0
1.17751657686335,0.290661176447434,-1.62319729281266,-0.388153279586377,-1.11347389225877,691,4,1.00629949607968,0
-1.19590945673463,1.83329481107434,1.6477046902303,0.574515371024663,-1.05929117168597,692,4,0.871327396231795,0
-1.09250991603064,-0.164044851346283,-0.545392955871494,-0.543724168220085,-1.04638820613569,693,4,1.04764054578247,0
-0.738059510660785,-1.18882074932178,2.39822683848515,-0.627498384168998,-0.440677874217797,694,4,0.991026849892441,0
-0.283719768699039,-0.49115880187537,-0.838478032214294,0.675003252830806,-1.79177453685727,695,4,0.986692696997389,1
-0.729676222483328,-0.67110951616203,0.875280383354906,-0.400133994990094,0.456730685809995,696,4,1.0270389108031,0
-0.227734836756034,0.737506123302861,-2.20274043365722,1.23023461485182,-1.07466960355202,697,4,0.944338204325755,0
-2.56168118382088,1.03233379915679,0.647602966997687,-0.722295654926686,1.35302723378362,698,4,0.959869584203645,0
-0.560312449332071,0.0916484483699539,0.241896422110892,-1.45232181149916,-0.0980523522731421,699,4,1.07966109800577,0
0.0659889624328672,1.70158092602677,1.68758668697806,-0.579895031576866,-0.581577867658882,700,4,0.964286504703869,0
0.812059845772491,-0.448469980383125,-0.85233771341871,0.852069347601844,1.08758898062785,701,4,1.03483737230042,1
-0.155722348264623,-0.359499051270789,0.382258233913704,0.136538926204606,-0.811279118085852,702,4,0.995777251102791,0
0.756265340761494,-0.458751025302812,2.51399512728281,0.403304511190765,-1.99834518644588,703,4,0.778884295809837,0
0.712536811881265,1.54160666931131,-0.462282837461411,-0.321992212958284,0.808808388051708,704,4,1.0157854963707,0
-0.520560865314166,1.59231262990314,1.42239276080885,-1.11780222283626,-0.719134690431532,705,4,1.01387701407561,1
-1.10725006997177,0.584924814838041,0.874925832799651,0.518885654097245,-0.739632258993793,706,4,0.964203835250163,1
0.219820168545975,-1.12772788838123,-2.56865958357778,0.23368866468202,1.30415633152502,707,4,0.910509499898023,1
-0.683124588202483,0.684077157074085,1.31584746245384,-0.329746539031241,-0.0968071763729281,708,4,1.0097678335724,0
0.0677120741306222,0.29777677539628,-0.771786325753986,0.860422790883734,-0.791756125544311,709,4,0.976524142817703,1
1.35702816439052,0.626883249833709,-0.956968424481021,0.418010918800151,-1.07627702638823,710,4,0.942389808076235,0
0.715751225010177,-0.351940806790987,0.558750051486366,-1.44661274633127,0.24089065169126,711,4,1.05272816641304,0
-1.55286446695681,0.0807932133794401,-0.580054434416306,0.266506328551609,0.948838632200893,712,4,1.01657226529784,0
-2.36798385895549,-0.538842078508301,0.759152718719893,1.94111307250467,0.586129938678462,713,4,1.12230589696458,0
-0.628448449366478,0.132792481641862,0.147439923320775,-1.33356355386035,-1.11483404952705,714,4,1.13091334237062,0
-0.173501038257917,0.823401075739598,-0.293859472348343,-0.773467845606981,1.55591938742941,715,4,1.0214904109067,0
-0.50406071755734,0.855377469812402,-0.843243575498208,1.29000620509043,-2.50073799830329,716,4,0.878643309819708,0
-0.831130483265576,0.942606410965712,1.75292915938021,1.69502502372227,0.796816159061118,717,4,1.14034480007648,0
1.03069854906842,0.0780364255076278,0.633229544464027,-1.58683922248615,0.219102225131144,718,4,1.0577452391017,0
0.419480702189277,-0.0606057653421988,1.53863941080801,2.59093040541179,-0.302269909335696,719,4,0.930766187410331,0
-0.560912743138345,1.06098463032084,2.1858185589224,-0.727599648097157,-0.413612597739492,720,4,0.989871612419171,0
-0.756343555527373,-0.596643243825225,-0.168123555033967,0.324042000440527,0.595314876610889,721,4,1.02851083980216,0
-1.03180737663244,-0.446172781060513,-0.227447364772974,-0.149770253668944,0.675767732169543,722,4,1.01638382240647,0
-0.286217863443724,-0.46728799023353,0.695120446719748,-1.02616775246911,0.636225665211077,723,4,1.03791071868266,0
-0.974845866717216,-2.13763084766561,0.826063931948792,-1.14988224933464,2.63035330330832,724,4,0.920737434122298,0
0.452322950197853,-0.0754410508422223,0.245424986142213,2.04193517239118,-0.667436106569706,725,4,0.942812980313862,0
-1.70048784768458,0.770816228621109,-0.939216667829524,-1.53493963910785,1.9611158120628,726,4,0.86703966908024,0
0.730649096874662,1.23732278208792,1.12818910368225,0.389255745756737,1.30162683404765,727,4,1.09678105401061,0
-1.5417702696593,-1.0929190173876,-0.822650144530061,-0.568291499731859,0.818677986097457,728,4,0.963660338593928,0
0.201462219441049,-2.19651470991595,0.460502706375338,0.0143344180567557,-0.48485228761772,729,4,0.951996757800621,0
0.0509393199063242,-0.676489283722764,-0.559390238307293,1.05176890683412,1.58814562842222,730,4,1.10902813412689,0
-0.568556847077481,2.17649834241665,1.12260483027021,-0.992607672359552,-0.596017956587562,731,4,0.974951582333657,0
0.887886918231632,0.0859618370312272,-0.402353042188394,0.733230007720749,0.550694906659211,732,4,1.01710556459614,1
1.90853151554321,-1.37782116804578,-1.08774697208426,-1.026351263556,-0.501248515044803,733,4,0.98492622892563,0
-1.04036048771713,-0.447620636329532,-0.819887199099819,1.5597858563901,0.400170833323846,734,4,1.07631325875492,1
1.50557907352014,0.886333420661311,-0.0370596958391108,0.365198937154704,-0.797669654493837,735,4,0.925196468712127,0
-0.245014768880574,0.667179372986838,0.521050954412895,0.311864264471573,-0.560411264329218,736,4,0.981906515372265,1
0.205371934677647,-0.665835260914293,-0.608356445969662,-0.261000614523107,-0.0324665890357724,737,4,1.00694694338094,0
-0.437188305109562,-0.48028282445096,-0.927716576380055,0.759424212245081,1.17972320822186,738,4,1.05883695523048,0
-1.52786659417622,0.0723338481205116,0.669617372140634,1.18076129989944,-1.55749092370348,739,4,0.914496944064575,0
0.0040915445785991,-1.03708289560554,-1.00728525673862,-0.157086711083577,-0.767646328604802,740,4,1.02263923904784,0
0.671086282022585,-0.534504478824551,0.921070896806984,0.823303558368023,1.21982429846994,741,4,1.04270364136091,0
0.207920300338337,-0.849016576517119,-0.170055112715415,0.678538148244975,-0.723108659620711,742,4,0.970707026156545,0
-0.615339932424214,-0.226807295708116,1.43733488705742,0.607362243091723,0.756570203033147,743,4,1.04951079641198,1
0.882765933454235,1.02848753696351,0.91566684306881,-0.488807917251086,-1.07447521550916,744,4,0.971607679744184,0
-0.840025351704071,1.91950130343375,2.0051075896223,-0.214639357793708,0.331276807032327,745,4,0.990444780554631,1
-1.26111320267615,-0.246407061461076,0.674618344861682,0.507127242753999,-0.994892688661092,746,4,0.977121274322713,0
-0.774962310129799,0.141628199726731,1.30286260757576,0.362742483598186,0.388028209534313,747,4,1.02869888895635,0
-0.543763582775432,-1.32257367372362,0.216395444882583,-0.509614440546909,0.972195244686506,748,4,0.999754557076581,0
0.333272002315574,-1.17982957607505,0.256326632959356,-1.89779431346432,0.290244432193884,749,4,1.08050336152565,0
-0.444759760476111,-1.81801918900372,-1.811103357701,-0.416548481872957,0.334820710185963,750,4,0.945841390565043,0
0.0487072624354475,0.850676507896832,0.488502653487268,0.979189333344688,-0.0882935013778546,751,4,1.00180896326912,0
0.25146983936089,1.40830163611741,0.21630737982623,-0.986321548677584,0.211373832340328,752,4,1.0225156380519,0
0.0420377553080098,-0.264598630854116,0.300641794402254,-1.76648545922514,0.325884108262152,753,4,1.08191727614927,0
0.800897821627627,0.216297563836669,0.243972589718464,-0.159508037155529,0.656224228076896,754,4,1.01241469981857,0
-0.901955740300135,0.653806535524203,-0.429111867330157,-0.291254300584356,0.13964382302416,755,4,0.999844802636907,0
-0.827675275232776,1.68317208891718,0.810076397426927,-1.26911058618349,0.773210800230843,756,4,1.01583513104142,1
-1.49762000616178,-0.807413392394651,0.61194461309433,-0.769805186839373,-0.0838534848850707,757,4,1.04128190598543,0
-0.0678221789678409,0.42766268507838,-0.303968328419562,0.346525215725702,-0.166948138726118,758,4,1.00492073654409,0
-0.153649477887501,2.13547235071307,-1.19892084937865,-2.18341112705832,0.808381878699045,759,4,0.926511286027307,1
0.131550855426464,2.09795416359832,0.984350009199412,-0.70178187239169,-0.470068271820642,760,4,0.974215761736416,0
0.49787502890553,0.544604161603846,0.119750928703726,-0.427516384316093,0.00519214032777017,761,4,1.0139952677171,0
-0.451116195515235,0.134233558902505,0.341366171977236,-0.198919149994845,-0.744323177160171,762,4,1.01511363670653,1
-0.13908234537665,0.790361185104609,-0.00356205121961393,-2.38990208358146,1.50419702146367,763,4,1.00733742289492,0
-1.87229200992811,0.280093920482306,0.541908728679079,0.544494663897689,0.819499922777879,764,4,1.05229562817022,1
0.888541449797132,-0.629316332016053,0.0762007935435915,0.839783482354267,-0.23716331081159,765,4,0.948673466699062,0
-0.763963069960625,0.80442974126632,1.51497224766417,-0.282169801150164,1.27437436011718,766,4,1.07714039562885,1
-3.17578033375738,0.491668637635021,1.57478316530348,1.55890762460301,0.547298409758301,767,4,1.04857257096494,1
-1.20794921785884,-0.694357768267284,0.157151798141445,0.326202519044298,-0.607985902436534,768,4,1.00630535600939,1
-1.64575919508624,0.122266141475281,-0.162177423858041,-0.642818775895325,-1.05416769974357,769,4,1.0307681353578,0
0.0322109822970202,0.0252591089489882,1.32686081267891,0.707532469896674,1.70860846478631,770,4,1.14403937354149,0
-1.67909822258752,1.53379330777,-0.152098898909193,-0.0115504796924428,-0.872061673294158,771,4,0.92017122276554,1
-0.591939682412649,-0.702108612614896,-0.0584157177606466,0.705772967980941,-0.387876298543148,772,4,1.00047428617073,0
1.68132501615343,0.396868352430768,-0.596829856573101,0.860720084135292,0.723037776916276,773,4,1.00333656330494,0
1.42714321945863,-1.52045881947686,0.115547394695032,0.0208582392948369,-1.15489620541597,774,4,0.921986415751368,0
-0.757891606795842,0.272620598287821,-0.266205115253367,-1.06996436740245,-1.20678439201689,775,4,1.09511051187805,0
-0.0371120547393991,-0.427902414681492,-0.305861082869112,-1.97162552820627,0.73019785730535,776,4,1.04169385987065,0
0.661764596899669,-2.10907964466591,-0.641167899961091,-0.25947515180239,-0.662597976357125,777,4,0.980096575095947,0
1.09613459644732,-0.0596592127087484,-1.03343245373917,-0.480044212754125,-1.21585653246352,778,4,1.02904134270307,0
0.495176440814366,0.551211975501715,0.127461989964365,-1.25364865905236,-0.55987266710233,779,4,1.07407020835746,0
-0.712726366342735,-0.368195895013633,0.82209405475277,-0.473891598640541,0.408842613491696,780,4,1.03185873773845,0
-0.342093258163317,0.836269432532197,0.0194674117304172,-0.0164210323599934,0.169491217756462,781,4,1.01537212755301,0
1.24993682152553,0.0560916478090191,-1.10839545807645,-0.196077680917609,-0.0494911111725716,782,4,0.977299259376298,1
-2.67150035268611,0.0976191176781316,0.0322147691534444,1.42522983098615,-0.293700535555616,783,4,0.979992851303987,0
0.102131843645917,0.87124228147477,0.0814970483113541,-0.0819001083788672,-1.07714160682172,784,4,0.983866967987218,0
-1.06838488184978,0.203176669842276,-0.237646797186429,0.708258977985986,-1.86579212974145,785,4,0.952121357855493,0
-1.5601517630877,1.4261796953743,0.157693135527176,-2.55467176515562,0.123748052281706,786,4,1.03351255677749,1
0.768396780658855,0.254848830725491,1.24203496209461,-0.98815686050868,-0.609077100738622,787,4,1.0268851829426,0
0.179282510270035,-0.00252175468814926,0.99231285934842,0.239962461877103,-0.0798211456394641,788,4,0.987565551780944,0
0.0892385431746406,-1.48493800731058,-0.986666515700417,1.35721092208183,-0.519227921655585,789,4,0.968990616855258,0
-0.856576612006195,-1.62468882372527,1.51002270203622,0.889184479389789,0.766441601074431,790,4,1.00514934440256,0
0.874781965781982,1.64934733781485,-0.171534966902759,1.16951758171085,-1.69118837259543,791,4,0.850839751972133,0
-0.65946233625088,-1.06092725018161,-0.461361702418084,2.38498391655348,1.04865667924353,792,4,1.21523802237805,0
0.872193026110984,-0.812901999202495,-0.63490407318775,-1.43341480536682,2.14072549112907,793,4,0.915977102465797,0
1.82775337107711,0.253472462836168,0.605999087466587,0.86300667451461,0.702535444095359,794,4,0.967118171718777,0
-0.937500148357645,-0.491215170395653,0.720668925880796,0.13479038030547,-0.952059517525114,795,4,0.99980940062981,0
-0.0164991863899279,1.29320190445649,0.493848218684477,1.18377067276279,-0.458505510623049,796,4,0.965028660727776,0
0.917545232696054,-2.94814187061008,-1.72023208798498,-0.167210606664235,1.18411161999959,797,4,0.817046790383116,0
0.263753839455781,-0.550431663435404,-1.42859307009743,-0.0542645632395833,2.04369080077797,798,4,0.981332544977409,0
0.806916304043423,0.116973740814031,0.16476619319997,0.971280438848884,0.256342726327642,799,4,1.00195780070533,1
-1.26741962238658,1.15827577145194,0.356032342391949,0.0644909370547196,0.235998331473058,800,4,1.00017074476998,0
0.0278931511598942,1.3289737243072,-0.441174844338379,-0.940786327738017,-1.23758370528565,801,4,1.03572392702527,1
-0.404610411986876,2.48479272190353,1.20489809621234,-2.13411485542107,-0.6438772447256,802,4,1.05902115628985,0
0.150548347152717,2.584279620539,0.698393732248377,1.50011255062913,-1.34507811727551,803,4,0.818704219644136,0
-1.5431972738044,-1.24858820543354,1.73074784946131,1.41549360899551,-1.31699435303697,804,4,0.885209665296959,0
0.161330132662463,1.27824664777253,0.910144484837846,-1.30170935683941,0.13493250526551,805,4,1.04608027794288,0
0.351603074738753,0.567231600344998,-0.255888269667725,-2.29870499270205,0.211538594429559,806,4,1.10636041083357,1
-0.145016142887542,-1.162466217602,-0.48088681506867,-0.696354859221513,0.496807858757919,807,4,0.999820813977452,0
-1.2578660203467,1.58776392621235,-0.666326965910304,-1.76593839110498,1.81656098954398,808,4,0.893523133678428,0
0.00243740244909842,0.67673683806615,-0.211331150158404,2.08318284519254,-0.709022731405468,809,4,0.97797003438276,0
1.31556619671199,-0.221437750443813,-0.869306503214115,0.835080756863028,-0.0417112185858718,810,4,0.961069465953664,0
-0.0672136667741502,-1.02441892103606,-1.76048860313527,0.21217558729082,1.66502430933352,811,4,0.961934696660594,0
-0.134276731479381,0.0500155779825319,-0.884107715471836,-0.174153924361379,0.882304225428775,812,4,1.00726759813749,0
1.89794819741976,0.0999298743928807,0.824458726803906,0.241060361819703,-0.792897137697783,813,4,0.87246178816042,0
2.21818937139722,-1.10044953674568,0.401624221003764,-0.351122881654493,1.19716431249929,814,4,0.878364677431966,0
1.4428317795643,0.5534006168431,-0.604687708219977,0.354576547040232,-0.148798525441333,815,4,0.963373199738717,1
1.31527259112224,-0.541868590091468,-1.36172802398023,-0.181954376739114,0.0247131329903405,816,4,0.961000018731986,0
0.714645334983974,0.682073514709696,0.113800728636942,-0.755486242834663,-0.538292298119762,817,4,1.02506567414846,0
0.175240179774793,-0.52184854630098,-0.53118484420666,0.589415984456415,1.29239211242165,818,4,1.05252593926229,0
-1.19694096722891,1.38141981587958,-1.9890175094247,-0.0404301026629539,0.502169466901192,819,4,0.900203484264644,0
0.370449407377065,-0.994168002711388,-0.591587006957315,-0.432601175997466,1.64225596302431,820,4,0.970983520017597,0
-1.89477740999875,-0.244065926242658,0.131764723749994,0.24866449929119,-0.8214492644456,821,4,0.988233764037408,0
0.713593945383566,0.422641715399241,-0.439510587401452,-0.324176308586358,1.81555631328385,822,4,1.03892350101889,1
-0.222484795064987,0.560330913600219,0.293977881550258,-0.578535616672219,-0.730490027310087,823,4,1.02848877520478,0
0.246121987134407,0.666503273075527,0.486361394474029,-0.194178960481078,-2.41073379087204,824,4,0.985057084909225,0
0.491834786896117,2.53591060222421,0.0541079085907866,-0.0799541448907172,1.16852593162713,825,4,1.05062705970706,0
-1.09140150478695,-1.11171743817312,-0.0420994453498446,-1.99717755657437,-1.3226127889208,826,4,1.30687738129852,1
1.39844869293781,-1.34717782528126,0.955404679937487,0.312285179849525,-1.11508633574862,827,4,0.860045373623919,1
-0.670526939483865,1.04846995141068,-1.563467816923,1.76682842733456,0.437165206903116,828,4,1.08917099908961,0
0.156872996390076,0.0918986578773294,-1.27326463373562,-0.0949964819283283,0.319695497538275,829,4,0.993274398933463,0
-0.420582365003592,2.30573755806464,-0.188800697360999,-1.05337235814282,0.966570381570964,830,4,0.974290875500983,0
-0.780977426775295,1.12837079053257,-1.10684766691038,0.885081530316663,-0.125222802024518,831,4,0.986916143611349,0
-0.236165701491732,-0.606836725155334,0.798028680030386,0.556889483250836,-1.24278883642656,832,4,0.949939108279413,0
-1.14879150511704,0.164562357945335,0.39177312216629,-1.08045132054728,-0.174875758626172,833,4,1.0489506448289,1
0.913548770113086,0.265728263298781,0.72929813046659,-1.21581606902618,-0.961319779643088,834,4,1.07299530937934,1
0.0114132654930036,-2.38070519486234,-0.310486522722958,-0.782737200815651,0.881992315753118,835,4,0.934289353068384,0
2.25762980104731,0.130495995324051,0.859892907248803,-0.639212624924563,-0.2147527072172,836,4,0.917996997213713,0
0.19648846837467,-0.763048226230608,1.01790124020022,0.132048110133436,-0.682570192648786,837,4,0.96328379590026,0
-0.973348128819923,-0.172716322115204,-0.0180788409149681,0.952634789250826,1.11526562651057,838,4,1.10685404481739,1
2.06184676792133,1.16934868139763,-0.11535738823579,0.361875077428362,-1.02896771148273,839,4,0.885677281375116,0
-0.174419993471437,0.373256761381325,1.07120341435672,0.662543788360306,0.0536796334470425,840,4,1.00233335029567,0
-0.00189321617155043,0.860967346675202,0.359539939139131,0.521908863483779,-0.124570023418406,841,4,0.998943608223335,0
-0.0206683078157905,0.38074448593364,-0.391438525633686,-0.295849481666882,0.144975339065586,842,4,1.01511444352032,0
0.447250754483922,1.39915830361318,-0.466773232570217,0.188241189576467,0.00242625641461345,843,4,0.992962112550755,0
0.540753571153137,-2.18997416532225,-1.28233675443389,0.697351747367538,0.468619099340546,844,4,0.92598430121189,0
-1.03411607735623,1.17022731674422,-0.848038037160963,-1.42207637968176,1.353321363178,845,4,0.92833755251717,0
1.924861724882,0.216940596399057,0.114417704444192,0.524519322970889,0.0227052618666662,846,4,0.922916775888295,0
-0.446495589486353,-0.397276442519479,-0.194630970241316,-0.129570024480915,-0.198129884256171,847,4,1.01907000985294,0
-0.102480317437963,0.325721763927236,1.06713639871671,0.0490273222335301,0.0211308783783866,848,4,1.00486455650199,0
0.366366124445404,-0.585397759794231,0.292018999500634,-1.36887704002883,-1.23005271523353,849,4,1.15865397300171,1
-1.36124793109414,2.00175072727998,2.69879314604133,-0.883380152419432,0.110767225715518,850,4,0.963847338221449,0
-0.209537821894609,0.826790029391375,-1.51580658683921,1.98049648905921,-0.975035696536341,851,4,0.967878652997733,0
-0.676222620259444,-0.139136471374236,0.247375203169912,0.592650322726459,1.08198735303563,852,4,1.08147893192933,0
1.14909394819976,-0.60029258940443,0.898186202539475,-0.0484656945837099,0.732440012995693,853,4,0.962637762903403,0
0.323643348445893,0.0764395876105718,-0.757307713492611,-1.21652619512899,-1.29765842741588,854,4,1.13143003989195,0
0.874571109094981,1.26209593513837,-0.326992176190655,-0.162263880362822,-0.356144054761473,855,4,0.982188156052444,0
0.349809997388157,0.898146203716124,-0.998427767099746,-0.191269453065143,-0.350264620664307,856,4,0.990986632142051,0
